"","Nyears","startPop","noise","nbreaksin","nbreaksout","startK","startR","changeK","changeR","victory"
"5116",25,3000,5,3,0,2000,2,40,70,0
"5117",25,3000,5,3,3,2000,2,40,70,4
"5118",25,3000,5,3,3,2000,2,40,70,4
"5119",25,3000,5,3,3,2000,2,40,70,1
"5120",25,3000,5,3,3,2000,2,40,70,4
"5121",25,3000,5,0,0,2000,2,40,70,1
"5122",25,3000,5,0,0,2000,2,40,70,1
"5123",25,3000,5,0,1,2000,2,40,70,0
"5124",25,3000,5,0,2,2000,2,40,70,0
"5125",25,3000,5,0,1,2000,2,40,70,0
"5126",25,3000,5,1,3,2000,2,40,70,2
"5127",25,3000,5,1,1,2000,2,40,70,1
"5128",25,3000,5,1,4,2000,2,40,70,2
"5129",25,3000,5,1,4,2000,2,40,70,2
"5130",25,3000,5,1,3,2000,2,40,70,2
"5131",25,3000,5,2,2,2000,2,40,70,1
"5132",25,3000,5,2,3,2000,2,40,70,2
"5133",25,3000,5,2,2,2000,2,40,70,0
"5134",25,3000,5,2,3,2000,2,40,70,2
"5135",25,3000,5,2,2,2000,2,40,70,1
"5136",25,3000,5,3,4,2000,2,40,70,2
"5137",25,3000,5,3,3,2000,2,40,70,1
"5138",25,3000,5,3,2,2000,2,40,70,3
"5139",25,3000,5,3,3,2000,2,40,70,4
"5140",25,3000,5,3,3,2000,2,40,70,1
"5141",25,3000,5,0,2,2000,2,40,70,0
"5142",25,3000,5,0,2,2000,2,40,70,0
"5143",25,3000,5,0,1,2000,2,40,70,0
"5144",25,3000,5,0,1,2000,2,40,70,0
"5145",25,3000,5,0,0,2000,2,40,70,1
"5146",25,3000,5,1,3,2000,2,40,70,2
"5147",25,3000,5,1,3,2000,2,40,70,2
"5148",25,3000,5,1,3,2000,2,40,70,2
"5149",25,3000,5,1,3,2000,2,40,70,2
"5150",25,3000,5,1,1,2000,2,40,70,1
"5151",25,3000,5,2,2,2000,2,40,70,1
"5152",25,3000,5,2,2,2000,2,40,70,1
"5153",25,3000,5,2,2,2000,2,40,70,1
"5154",25,3000,5,2,2,2000,2,40,70,4
"5155",25,3000,5,2,2,2000,2,40,70,1
"5156",25,3000,5,3,2,2000,2,40,70,1
"5157",25,3000,5,3,3,2000,2,40,70,1
"5158",25,3000,5,3,0,2000,2,40,70,0
"5159",25,3000,5,3,3,2000,2,40,70,4
"5160",25,3000,5,3,3,2000,2,40,70,1
"5161",25,3000,5,0,0,2000,2,40,70,1
"5162",25,3000,5,0,0,2000,2,40,70,1
"5163",25,3000,5,0,0,2000,2,40,70,1
"5164",25,3000,5,0,2,2000,2,40,70,0
"5165",25,3000,5,0,0,2000,2,40,70,1
"5166",25,3000,5,1,1,2000,2,40,70,1
"5167",25,3000,5,1,3,2000,2,40,70,0
"5168",25,3000,5,1,1,2000,2,40,70,1
"5169",25,3000,5,1,1,2000,2,40,70,0
"5170",25,3000,5,1,1,2000,2,40,70,1
"5171",25,3000,5,2,2,2000,2,40,70,1
"5172",25,3000,5,2,2,2000,2,40,70,0
"5173",25,3000,5,2,2,2000,2,40,70,1
"5174",25,3000,5,2,2,2000,2,40,70,1
"5175",25,3000,5,2,2,2000,2,40,70,1
"5176",25,3000,5,3,3,2000,2,40,70,1
"5177",25,3000,5,3,3,2000,2,40,70,1
"5178",25,3000,5,3,2,2000,2,40,70,1
"5179",25,3000,5,3,4,2000,2,40,70,2
"5180",25,3000,5,3,1,2000,2,40,70,1
"5181",25,3000,5,0,0,2000,2,40,70,1
"5182",25,3000,5,0,2,2000,2,40,70,0
"5183",25,3000,5,0,1,2000,2,40,70,0
"5184",25,3000,5,0,1,2000,2,40,70,0
"5185",25,3000,5,0,0,2000,2,40,70,1
"5186",25,3000,5,1,2,2000,2,40,70,2
"5187",25,3000,5,1,2,2000,2,40,70,0
"5188",25,3000,5,1,2,2000,2,40,70,2
"5189",25,3000,5,1,1,2000,2,40,70,1
"5190",25,3000,5,1,2,2000,2,40,70,2
"5191",25,3000,5,2,2,2000,2,40,70,1
"5192",25,3000,5,2,3,2000,2,40,70,2
"5193",25,3000,5,2,4,2000,2,40,70,2
"5194",25,3000,5,2,3,2000,2,40,70,2
"5195",25,3000,5,2,2,2000,2,40,70,1
"5196",25,3000,5,3,3,2000,2,40,70,4
"5197",25,3000,5,3,2,2000,2,40,70,3
"5198",25,3000,5,3,0,2000,2,40,70,0
"5199",25,3000,5,3,3,2000,2,40,70,4
"5200",25,3000,5,3,3,2000,2,40,70,4
"5201",25,3000,5,0,2,2000,2,40,80,0
"5202",25,3000,5,0,0,2000,2,40,80,1
"5203",25,3000,5,0,0,2000,2,40,80,1
"5204",25,3000,5,0,0,2000,2,40,80,1
"5205",25,3000,5,0,1,2000,2,40,80,0
"5206",25,3000,5,1,2,2000,2,40,80,2
"5207",25,3000,5,1,2,2000,2,40,80,2
"5208",25,3000,5,1,1,2000,2,40,80,1
"5209",25,3000,5,1,2,2000,2,40,80,2
"5210",25,3000,5,1,2,2000,2,40,80,2
"5211",25,3000,5,2,2,2000,2,40,80,4
"5212",25,3000,5,2,4,2000,2,40,80,2
"5213",25,3000,5,2,2,2000,2,40,80,1
"5214",25,3000,5,2,2,2000,2,40,80,1
"5215",25,3000,5,2,3,2000,2,40,80,2
"5216",25,3000,5,3,3,2000,2,40,80,4
"5217",25,3000,5,3,3,2000,2,40,80,4
"5218",25,3000,5,3,3,2000,2,40,80,1
"5219",25,3000,5,3,3,2000,2,40,80,1
"5220",25,3000,5,3,3,2000,2,40,80,4
"5221",25,3000,5,0,1,2000,2,40,80,0
"5222",25,3000,5,0,1,2000,2,40,80,0
"5223",25,3000,5,0,0,2000,2,40,80,1
"5224",25,3000,5,0,1,2000,2,40,80,0
"5225",25,3000,5,0,1,2000,2,40,80,0
"5226",25,3000,5,1,2,2000,2,40,80,2
"5227",25,3000,5,1,3,2000,2,40,80,2
"5228",25,3000,5,1,1,2000,2,40,80,1
"5229",25,3000,5,1,1,2000,2,40,80,1
"5230",25,3000,5,1,1,2000,2,40,80,1
"5231",25,3000,5,2,5,2000,2,40,80,2
"5232",25,3000,5,2,4,2000,2,40,80,2
"5233",25,3000,5,2,2,2000,2,40,80,1
"5234",25,3000,5,2,2,2000,2,40,80,0
"5235",25,3000,5,2,2,2000,2,40,80,4
"5236",25,3000,5,3,3,2000,2,40,80,4
"5237",25,3000,5,3,3,2000,2,40,80,4
"5238",25,3000,5,3,3,2000,2,40,80,1
"5239",25,3000,5,3,3,2000,2,40,80,4
"5240",25,3000,5,3,3,2000,2,40,80,1
"5241",25,3000,5,0,1,2000,2,40,80,0
"5242",25,3000,5,0,0,2000,2,40,80,1
"5243",25,3000,5,0,2,2000,2,40,80,0
"5244",25,3000,5,0,0,2000,2,40,80,1
"5245",25,3000,5,0,2,2000,2,40,80,0
"5246",25,3000,5,1,3,2000,2,40,80,2
"5247",25,3000,5,1,3,2000,2,40,80,2
"5248",25,3000,5,1,1,2000,2,40,80,1
"5249",25,3000,5,1,2,2000,2,40,80,2
"5250",25,3000,5,1,3,2000,2,40,80,2
"5251",25,3000,5,2,2,2000,2,40,80,1
"5252",25,3000,5,2,4,2000,2,40,80,2
"5253",25,3000,5,2,4,2000,2,40,80,2
"5254",25,3000,5,2,0,2000,2,40,80,0
"5255",25,3000,5,2,2,2000,2,40,80,1
"5256",25,3000,5,3,3,2000,2,40,80,1
"5257",25,3000,5,3,4,2000,2,40,80,2
"5258",25,3000,5,3,3,2000,2,40,80,1
"5259",25,3000,5,3,2,2000,2,40,80,0
"5260",25,3000,5,3,3,2000,2,40,80,1
"5261",25,3000,5,0,1,2000,2,40,80,0
"5262",25,3000,5,0,0,2000,2,40,80,1
"5263",25,3000,5,0,0,2000,2,40,80,1
"5264",25,3000,5,0,0,2000,2,40,80,1
"5265",25,3000,5,0,0,2000,2,40,80,1
"5266",25,3000,5,1,1,2000,2,40,80,0
"5267",25,3000,5,1,1,2000,2,40,80,1
"5268",25,3000,5,1,2,2000,2,40,80,2
"5269",25,3000,5,1,1,2000,2,40,80,1
"5270",25,3000,5,1,2,2000,2,40,80,2
"5271",25,3000,5,2,1,2000,2,40,80,1
"5272",25,3000,5,2,1,2000,2,40,80,1
"5273",25,3000,5,2,1,2000,2,40,80,0
"5274",25,3000,5,2,2,2000,2,40,80,1
"5275",25,3000,5,2,3,2000,2,40,80,2
"5276",25,3000,5,3,2,2000,2,40,80,3
"5277",25,3000,5,3,3,2000,2,40,80,4
"5278",25,3000,5,3,2,2000,2,40,80,1
"5279",25,3000,5,3,1,2000,2,40,80,1
"5280",25,3000,5,3,3,2000,2,40,80,4
"5281",25,3000,5,0,1,2000,2,40,80,0
"5282",25,3000,5,0,0,2000,2,40,80,1
"5283",25,3000,5,0,0,2000,2,40,80,1
"5284",25,3000,5,0,0,2000,2,40,80,1
"5285",25,3000,5,0,0,2000,2,40,80,1
"5286",25,3000,5,1,2,2000,2,40,80,2
"5287",25,3000,5,1,1,2000,2,40,80,0
"5288",25,3000,5,1,2,2000,2,40,80,2
"5289",25,3000,5,1,2,2000,2,40,80,2
"5290",25,3000,5,1,1,2000,2,40,80,0
"5291",25,3000,5,2,1,2000,2,40,80,0
"5292",25,3000,5,2,2,2000,2,40,80,1
"5293",25,3000,5,2,2,2000,2,40,80,4
"5294",25,3000,5,2,2,2000,2,40,80,1
"5295",25,3000,5,2,2,2000,2,40,80,1
"5296",25,3000,5,3,2,2000,2,40,80,0
"5297",25,3000,5,3,1,2000,2,40,80,1
"5298",25,3000,5,3,2,2000,2,40,80,3
"5299",25,3000,5,3,0,2000,2,40,80,0
"5300",25,3000,5,3,3,2000,2,40,80,4
"5301",25,3000,5,0,0,2000,2,40,80,1
"5302",25,3000,5,0,1,2000,2,40,80,0
"5303",25,3000,5,0,2,2000,2,40,80,0
"5304",25,3000,5,0,3,2000,2,40,80,0
"5305",25,3000,5,0,1,2000,2,40,80,0
"5306",25,3000,5,1,2,2000,2,40,80,2
"5307",25,3000,5,1,3,2000,2,40,80,2
"5308",25,3000,5,1,2,2000,2,40,80,0
"5309",25,3000,5,1,3,2000,2,40,80,2
"5310",25,3000,5,1,4,2000,2,40,80,2
"5311",25,3000,5,2,2,2000,2,40,80,4
"5312",25,3000,5,2,2,2000,2,40,80,1
"5313",25,3000,5,2,2,2000,2,40,80,1
"5314",25,3000,5,2,2,2000,2,40,80,1
"5315",25,3000,5,2,3,2000,2,40,80,2
"5316",25,3000,5,3,3,2000,2,40,80,1
"5317",25,3000,5,3,3,2000,2,40,80,4
"5318",25,3000,5,3,3,2000,2,40,80,4
"5319",25,3000,5,3,3,2000,2,40,80,4
"5320",25,3000,5,3,3,2000,2,40,80,4
"5321",25,3000,5,0,0,2000,2,40,80,1
"5322",25,3000,5,0,0,2000,2,40,80,1
"5323",25,3000,5,0,0,2000,2,40,80,1
"5324",25,3000,5,0,1,2000,2,40,80,0
"5325",25,3000,5,0,1,2000,2,40,80,0
"5326",25,3000,5,1,2,2000,2,40,80,2
"5327",25,3000,5,1,1,2000,2,40,80,1
"5328",25,3000,5,1,2,2000,2,40,80,2
"5329",25,3000,5,1,2,2000,2,40,80,2
"5330",25,3000,5,1,2,2000,2,40,80,2
"5331",25,3000,5,2,2,2000,2,40,80,1
"5332",25,3000,5,2,3,2000,2,40,80,2
"5333",25,3000,5,2,2,2000,2,40,80,1
"5334",25,3000,5,2,2,2000,2,40,80,0
"5335",25,3000,5,2,3,2000,2,40,80,2
"5336",25,3000,5,3,2,2000,2,40,80,1
"5337",25,3000,5,3,2,2000,2,40,80,3
"5338",25,3000,5,3,2,2000,2,40,80,0
"5339",25,3000,5,3,2,2000,2,40,80,0
"5340",25,3000,5,3,3,2000,2,40,80,4
"5341",25,3000,5,0,0,2000,2,40,80,1
"5342",25,3000,5,0,0,2000,2,40,80,1
"5343",25,3000,5,0,2,2000,2,40,80,0
"5344",25,3000,5,0,1,2000,2,40,80,0
"5345",25,3000,5,0,2,2000,2,40,80,0
"5346",25,3000,5,1,1,2000,2,40,80,0
"5347",25,3000,5,1,3,2000,2,40,80,2
"5348",25,3000,5,1,1,2000,2,40,80,1
"5349",25,3000,5,1,2,2000,2,40,80,2
"5350",25,3000,5,1,2,2000,2,40,80,2
"5351",25,3000,5,2,2,2000,2,40,80,4
"5352",25,3000,5,2,3,2000,2,40,80,2
"5353",25,3000,5,2,2,2000,2,40,80,1
"5354",25,3000,5,2,4,2000,2,40,80,2
"5355",25,3000,5,2,3,2000,2,40,80,2
"5356",25,3000,5,3,1,2000,2,40,80,1
"5357",25,3000,5,3,3,2000,2,40,80,4
"5358",25,3000,5,3,3,2000,2,40,80,0
"5359",25,3000,5,3,3,2000,2,40,80,4
"5360",25,3000,5,3,3,2000,2,40,80,1
"5361",25,3000,5,0,0,2000,2,40,80,1
"5362",25,3000,5,0,1,2000,2,40,80,0
"5363",25,3000,5,0,0,2000,2,40,80,1
"5364",25,3000,5,0,1,2000,2,40,80,0
"5365",25,3000,5,0,2,2000,2,40,80,0
"5366",25,3000,5,1,1,2000,2,40,80,1
"5367",25,3000,5,1,2,2000,2,40,80,2
"5368",25,3000,5,1,1,2000,2,40,80,1
"5369",25,3000,5,1,2,2000,2,40,80,0
"5370",25,3000,5,1,2,2000,2,40,80,2
"5371",25,3000,5,2,3,2000,2,40,80,2
"5372",25,3000,5,2,3,2000,2,40,80,2
"5373",25,3000,5,2,3,2000,2,40,80,2
"5374",25,3000,5,2,3,2000,2,40,80,2
"5375",25,3000,5,2,2,2000,2,40,80,4
"5376",25,3000,5,3,3,2000,2,40,80,4
"5377",25,3000,5,3,2,2000,2,40,80,3
"5378",25,3000,5,3,3,2000,2,40,80,1
"5379",25,3000,5,3,3,2000,2,40,80,1
"5380",25,3000,5,3,2,2000,2,40,80,0
"5381",25,3000,5,0,1,2000,2,40,80,0
"5382",25,3000,5,0,1,2000,2,40,80,0
"5383",25,3000,5,0,0,2000,2,40,80,1
"5384",25,3000,5,0,0,2000,2,40,80,1
"5385",25,3000,5,0,2,2000,2,40,80,0
"5386",25,3000,5,1,1,2000,2,40,80,1
"5387",25,3000,5,1,1,2000,2,40,80,1
"5388",25,3000,5,1,1,2000,2,40,80,0
"5389",25,3000,5,1,1,2000,2,40,80,1
"5390",25,3000,5,1,1,2000,2,40,80,1
"5391",25,3000,5,2,2,2000,2,40,80,1
"5392",25,3000,5,2,2,2000,2,40,80,1
"5393",25,3000,5,2,3,2000,2,40,80,2
"5394",25,3000,5,2,3,2000,2,40,80,2
"5395",25,3000,5,2,3,2000,2,40,80,2
"5396",25,3000,5,3,3,2000,2,40,80,4
"5397",25,3000,5,3,2,2000,2,40,80,3
"5398",25,3000,5,3,2,2000,2,40,80,1
"5399",25,3000,5,3,3,2000,2,40,80,4
"5400",25,3000,5,3,3,2000,2,40,80,4
"5401",27,3000,5,0,0,2000,2,40,20,1
"5402",27,3000,5,0,0,2000,2,40,20,1
"5403",27,3000,5,0,0,2000,2,40,20,1
"5404",27,3000,5,0,1,2000,2,40,20,0
"5405",27,3000,5,0,1,2000,2,40,20,0
"5406",27,3000,5,1,2,2000,2,40,20,2
"5407",27,3000,5,1,1,2000,2,40,20,1
"5408",27,3000,5,1,3,2000,2,40,20,2
"5409",27,3000,5,1,1,2000,2,40,20,1
"5410",27,3000,5,1,1,2000,2,40,20,1
"5411",27,3000,5,2,2,2000,2,40,20,1
"5412",27,3000,5,2,2,2000,2,40,20,1
"5413",27,3000,5,2,3,2000,2,40,20,2
"5414",27,3000,5,2,2,2000,2,40,20,1
"5415",27,3000,5,2,2,2000,2,40,20,4
"5416",27,3000,5,3,3,2000,2,40,20,1
"5417",27,3000,5,3,3,2000,2,40,20,1
"5418",27,3000,5,3,3,2000,2,40,20,1
"5419",27,3000,5,3,3,2000,2,40,20,1
"5420",27,3000,5,3,3,2000,2,40,20,1
"5421",27,3000,5,0,0,2000,2,40,20,1
"5422",27,3000,5,0,0,2000,2,40,20,1
"5423",27,3000,5,0,0,2000,2,40,20,1
"5424",27,3000,5,0,0,2000,2,40,20,1
"5425",27,3000,5,0,0,2000,2,40,20,1
"5426",27,3000,5,1,1,2000,2,40,20,1
"5427",27,3000,5,1,1,2000,2,40,20,1
"5428",27,3000,5,1,1,2000,2,40,20,1
"5429",27,3000,5,1,1,2000,2,40,20,1
"5430",27,3000,5,1,2,2000,2,40,20,2
"5431",27,3000,5,2,2,2000,2,40,20,1
"5432",27,3000,5,2,2,2000,2,40,20,4
"5433",27,3000,5,2,2,2000,2,40,20,1
"5434",27,3000,5,2,2,2000,2,40,20,1
"5435",27,3000,5,2,2,2000,2,40,20,1
"5436",27,3000,5,3,3,2000,2,40,20,1
"5437",27,3000,5,3,3,2000,2,40,20,1
"5438",27,3000,5,3,3,2000,2,40,20,1
"5439",27,3000,5,3,3,2000,2,40,20,1
"5440",27,3000,5,3,3,2000,2,40,20,1
"5441",27,3000,5,0,1,2000,2,40,20,0
"5442",27,3000,5,0,2,2000,2,40,20,0
"5443",27,3000,5,0,2,2000,2,40,20,0
"5444",27,3000,5,0,2,2000,2,40,20,0
"5445",27,3000,5,0,0,2000,2,40,20,1
"5446",27,3000,5,1,2,2000,2,40,20,2
"5447",27,3000,5,1,1,2000,2,40,20,1
"5448",27,3000,5,1,2,2000,2,40,20,2
"5449",27,3000,5,1,1,2000,2,40,20,1
"5450",27,3000,5,1,3,2000,2,40,20,2
"5451",27,3000,5,2,2,2000,2,40,20,1
"5452",27,3000,5,2,2,2000,2,40,20,1
"5453",27,3000,5,2,2,2000,2,40,20,1
"5454",27,3000,5,2,2,2000,2,40,20,1
"5455",27,3000,5,2,2,2000,2,40,20,1
"5456",27,3000,5,3,3,2000,2,40,20,1
"5457",27,3000,5,3,3,2000,2,40,20,1
"5458",27,3000,5,3,3,2000,2,40,20,1
"5459",27,3000,5,3,3,2000,2,40,20,1
"5460",27,3000,5,3,4,2000,2,40,20,2
"5461",27,3000,5,0,1,2000,2,40,20,0
"5462",27,3000,5,0,1,2000,2,40,20,0
"5463",27,3000,5,0,0,2000,2,40,20,1
"5464",27,3000,5,0,1,2000,2,40,20,0
"5465",27,3000,5,0,2,2000,2,40,20,0
"5466",27,3000,5,1,2,2000,2,40,20,2
"5467",27,3000,5,1,1,2000,2,40,20,1
"5468",27,3000,5,1,1,2000,2,40,20,1
"5469",27,3000,5,1,1,2000,2,40,20,1
"5470",27,3000,5,1,1,2000,2,40,20,1
"5471",27,3000,5,2,2,2000,2,40,20,1
"5472",27,3000,5,2,2,2000,2,40,20,1
"5473",27,3000,5,2,2,2000,2,40,20,1
"5474",27,3000,5,2,2,2000,2,40,20,1
"5475",27,3000,5,2,2,2000,2,40,20,1
"5476",27,3000,5,3,3,2000,2,40,20,1
"5477",27,3000,5,3,3,2000,2,40,20,1
"5478",27,3000,5,3,3,2000,2,40,20,1
"5479",27,3000,5,3,3,2000,2,40,20,1
"5480",27,3000,5,3,3,2000,2,40,20,1
"5481",27,3000,5,0,1,2000,2,40,20,0
"5482",27,3000,5,0,3,2000,2,40,20,0
"5483",27,3000,5,0,0,2000,2,40,20,1
"5484",27,3000,5,0,0,2000,2,40,20,1
"5485",27,3000,5,0,0,2000,2,40,20,1
"5486",27,3000,5,1,1,2000,2,40,20,1
"5487",27,3000,5,1,1,2000,2,40,20,1
"5488",27,3000,5,1,2,2000,2,40,20,2
"5489",27,3000,5,1,3,2000,2,40,20,2
"5490",27,3000,5,1,1,2000,2,40,20,1
"5491",27,3000,5,2,2,2000,2,40,20,1
"5492",27,3000,5,2,3,2000,2,40,20,2
"5493",27,3000,5,2,2,2000,2,40,20,1
"5494",27,3000,5,2,2,2000,2,40,20,1
"5495",27,3000,5,2,2,2000,2,40,20,1
"5496",27,3000,5,3,3,2000,2,40,20,1
"5497",27,3000,5,3,3,2000,2,40,20,1
"5498",27,3000,5,3,3,2000,2,40,20,4
"5499",27,3000,5,3,3,2000,2,40,20,1
"5500",27,3000,5,3,3,2000,2,40,20,1
"5501",27,3000,5,0,0,2000,2,40,20,1
"5502",27,3000,5,0,2,2000,2,40,20,0
"5503",27,3000,5,0,1,2000,2,40,20,0
"5504",27,3000,5,0,0,2000,2,40,20,1
"5505",27,3000,5,0,0,2000,2,40,20,1
"5506",27,3000,5,1,1,2000,2,40,20,0
"5507",27,3000,5,1,1,2000,2,40,20,1
"5508",27,3000,5,1,1,2000,2,40,20,1
"5509",27,3000,5,1,1,2000,2,40,20,0
"5510",27,3000,5,1,2,2000,2,40,20,2
"5511",27,3000,5,2,2,2000,2,40,20,1
"5512",27,3000,5,2,3,2000,2,40,20,2
"5513",27,3000,5,2,2,2000,2,40,20,4
"5514",27,3000,5,2,2,2000,2,40,20,1
"5515",27,3000,5,2,2,2000,2,40,20,1
"5516",27,3000,5,3,3,2000,2,40,20,1
"5517",27,3000,5,3,3,2000,2,40,20,1
"5518",27,3000,5,3,3,2000,2,40,20,1
"5519",27,3000,5,3,3,2000,2,40,20,1
"5520",27,3000,5,3,3,2000,2,40,20,1
"5521",27,3000,5,0,1,2000,2,40,20,0
"5522",27,3000,5,0,1,2000,2,40,20,0
"5523",27,3000,5,0,1,2000,2,40,20,0
"5524",27,3000,5,0,2,2000,2,40,20,0
"5525",27,3000,5,0,1,2000,2,40,20,0
"5526",27,3000,5,1,1,2000,2,40,20,1
"5527",27,3000,5,1,1,2000,2,40,20,1
"5528",27,3000,5,1,1,2000,2,40,20,1
"5529",27,3000,5,1,2,2000,2,40,20,2
"5530",27,3000,5,1,1,2000,2,40,20,1
"5531",27,3000,5,2,2,2000,2,40,20,1
"5532",27,3000,5,2,2,2000,2,40,20,1
"5533",27,3000,5,2,2,2000,2,40,20,1
"5534",27,3000,5,2,2,2000,2,40,20,1
"5535",27,3000,5,2,2,2000,2,40,20,1
"5536",27,3000,5,3,4,2000,2,40,20,2
"5537",27,3000,5,3,3,2000,2,40,20,4
"5538",27,3000,5,3,3,2000,2,40,20,1
"5539",27,3000,5,3,3,2000,2,40,20,1
"5540",27,3000,5,3,3,2000,2,40,20,1
"5541",27,3000,5,0,0,2000,2,40,20,1
"5542",27,3000,5,0,1,2000,2,40,20,0
"5543",27,3000,5,0,1,2000,2,40,20,0
"5544",27,3000,5,0,0,2000,2,40,20,1
"5545",27,3000,5,0,0,2000,2,40,20,1
"5546",27,3000,5,1,2,2000,2,40,20,2
"5547",27,3000,5,1,1,2000,2,40,20,1
"5548",27,3000,5,1,2,2000,2,40,20,2
"5549",27,3000,5,1,1,2000,2,40,20,1
"5550",27,3000,5,1,2,2000,2,40,20,2
"5551",27,3000,5,2,2,2000,2,40,20,1
"5552",27,3000,5,2,3,2000,2,40,20,2
"5553",27,3000,5,2,2,2000,2,40,20,1
"5554",27,3000,5,2,2,2000,2,40,20,1
"5555",27,3000,5,2,2,2000,2,40,20,1
"5556",27,3000,5,3,3,2000,2,40,20,1
"5557",27,3000,5,3,3,2000,2,40,20,1
"5558",27,3000,5,3,3,2000,2,40,20,1
"5559",27,3000,5,3,3,2000,2,40,20,1
"5560",27,3000,5,3,3,2000,2,40,20,1
"5561",27,3000,5,0,0,2000,2,40,20,1
"5562",27,3000,5,0,1,2000,2,40,20,0
"5563",27,3000,5,0,2,2000,2,40,20,0
"5564",27,3000,5,0,1,2000,2,40,20,0
"5565",27,3000,5,0,1,2000,2,40,20,0
"5566",27,3000,5,1,2,2000,2,40,20,2
"5567",27,3000,5,1,1,2000,2,40,20,1
"5568",27,3000,5,1,1,2000,2,40,20,1
"5569",27,3000,5,1,1,2000,2,40,20,1
"5570",27,3000,5,1,1,2000,2,40,20,1
"5571",27,3000,5,2,2,2000,2,40,20,1
"5572",27,3000,5,2,2,2000,2,40,20,1
"5573",27,3000,5,2,2,2000,2,40,20,1
"5574",27,3000,5,2,2,2000,2,40,20,1
"5575",27,3000,5,2,2,2000,2,40,20,1
"5576",27,3000,5,3,3,2000,2,40,20,1
"5577",27,3000,5,3,4,2000,2,40,20,2
"5578",27,3000,5,3,3,2000,2,40,20,1
"5579",27,3000,5,3,3,2000,2,40,20,1
"5580",27,3000,5,3,3,2000,2,40,20,1
"5581",27,3000,5,0,2,2000,2,40,20,0
"5582",27,3000,5,0,1,2000,2,40,20,0
"5583",27,3000,5,0,0,2000,2,40,20,1
"5584",27,3000,5,0,0,2000,2,40,20,1
"5585",27,3000,5,0,0,2000,2,40,20,1
"5586",27,3000,5,1,3,2000,2,40,20,2
"5587",27,3000,5,1,1,2000,2,40,20,1
"5588",27,3000,5,1,2,2000,2,40,20,2
"5589",27,3000,5,1,1,2000,2,40,20,1
"5590",27,3000,5,1,1,2000,2,40,20,1
"5591",27,3000,5,2,2,2000,2,40,20,1
"5592",27,3000,5,2,2,2000,2,40,20,1
"5593",27,3000,5,2,3,2000,2,40,20,2
"5594",27,3000,5,2,2,2000,2,40,20,1
"5595",27,3000,5,2,2,2000,2,40,20,1
"5596",27,3000,5,3,3,2000,2,40,20,1
"5597",27,3000,5,3,3,2000,2,40,20,4
"5598",27,3000,5,3,3,2000,2,40,20,1
"5599",27,3000,5,3,3,2000,2,40,20,1
"5600",27,3000,5,3,3,2000,2,40,20,1
"5601",29,3000,5,0,2,2000,2,40,20,0
"5602",29,3000,5,0,0,2000,2,40,20,1
"5603",29,3000,5,0,0,2000,2,40,20,1
"5604",29,3000,5,0,2,2000,2,40,20,0
"5605",29,3000,5,0,2,2000,2,40,20,0
"5606",29,3000,5,1,2,2000,2,40,20,2
"5607",29,3000,5,1,2,2000,2,40,20,2
"5608",29,3000,5,1,1,2000,2,40,20,1
"5609",29,3000,5,1,1,2000,2,40,20,1
"5610",29,3000,5,1,2,2000,2,40,20,2
"5611",29,3000,5,2,3,2000,2,40,20,2
"5612",29,3000,5,2,3,2000,2,40,20,2
"5613",29,3000,5,2,2,2000,2,40,20,1
"5614",29,3000,5,2,3,2000,2,40,20,2
"5615",29,3000,5,2,2,2000,2,40,20,1
"5616",29,3000,5,3,3,2000,2,40,20,1
"5617",29,3000,5,3,3,2000,2,40,20,1
"5618",29,3000,5,3,3,2000,2,40,20,1
"5619",29,3000,5,3,3,2000,2,40,20,1
"5620",29,3000,5,3,3,2000,2,40,20,1
"5621",29,3000,5,0,2,2000,2,40,20,0
"5622",29,3000,5,0,2,2000,2,40,20,0
"5623",29,3000,5,0,2,2000,2,40,20,0
"5624",29,3000,5,0,1,2000,2,40,20,0
"5625",29,3000,5,0,0,2000,2,40,20,1
"5626",29,3000,5,1,1,2000,2,40,20,1
"5627",29,3000,5,1,1,2000,2,40,20,1
"5628",29,3000,5,1,1,2000,2,40,20,1
"5629",29,3000,5,1,1,2000,2,40,20,1
"5630",29,3000,5,1,1,2000,2,40,20,1
"5631",29,3000,5,2,2,2000,2,40,20,1
"5632",29,3000,5,2,2,2000,2,40,20,1
"5633",29,3000,5,2,3,2000,2,40,20,2
"5634",29,3000,5,2,2,2000,2,40,20,1
"5635",29,3000,5,2,3,2000,2,40,20,2
"5636",29,3000,5,3,3,2000,2,40,20,1
"5637",29,3000,5,3,3,2000,2,40,20,1
"5638",29,3000,5,3,3,2000,2,40,20,1
"5639",29,3000,5,3,3,2000,2,40,20,1
"5640",29,3000,5,3,3,2000,2,40,20,1
"5641",29,3000,5,0,2,2000,2,40,20,0
"5642",29,3000,5,0,0,2000,2,40,20,1
"5643",29,3000,5,0,1,2000,2,40,20,0
"5644",29,3000,5,0,2,2000,2,40,20,0
"5645",29,3000,5,0,3,2000,2,40,20,0
"5646",29,3000,5,1,1,2000,2,40,20,1
"5647",29,3000,5,1,2,2000,2,40,20,2
"5648",29,3000,5,1,1,2000,2,40,20,1
"5649",29,3000,5,1,2,2000,2,40,20,2
"5650",29,3000,5,1,1,2000,2,40,20,1
"5651",29,3000,5,2,4,2000,2,40,20,2
